Feature1,Feature2,Feature3,Feature4,Feature5,Target
0.8202983745089647,-0.5166141987601078,-0.9509533830944716,-1.0232532233755844,0.6959321009408497,-35.837677462769044
0.8139808601977412,1.3890243629627617,0.12861745040496653,0.6373246830230725,-0.22565638071225164,65.59387452944324
-2.499405714873573,-1.6453987469568918,2.2909425725907417,1.0225704320096403,-1.389572466763596,-19.737577621603535
-1.0804073292785017,-0.48915617518421617,-1.1774165052492886,-0.5379785288219551,-0.42369071691067595,-86.68045432600968
0.7413198169079143,-1.7798751082081674,0.5354587474096335,1.0641707023410438,1.2090101989009971,83.90813200231894
-1.1979664292172616,-0.14720527868559727,0.887079776446287,0.5648423586001226,0.2867741123825862,15.302539448643001
-1.6075598643689741,-0.9399031011088647,-0.7627247785662142,0.8294748419317485,-0.7691423497872982,-29.93326877607162
0.7719201548366751,0.22899639245934025,0.44130715169924584,-1.8579014513982872,-0.7331561971099966,-74.52608163211445
0.9853997114500495,0.4512260161360988,-1.5858456403858474,-0.07310730200893852,0.17648418366295282,25.06466730789014
-0.38418166570697554,0.41905073475346005,-0.7621334485140979,0.6132655446611438,2.585975175683896,32.87837913640216
1.8921917608330678,-0.8707277716437414,-0.8837191406910628,0.7245917787231225,-0.773029709602703,89.50476431125885
0.3384964074944141,2.270692857804396,-0.4152879139008013,0.18186625505849516,0.6327818661062848,41.00135993929068
-1.5708814571259122,0.5044832563830169,1.355572935710348,-1.5630343065712535,-0.6108576398050658,-145.40181166233583
-0.39361158203300994,-0.39711533156785284,0.3824333156925354,-0.04147177799914767,-1.3121632011955178,-11.732087675498914
-0.1581538443723203,-0.18144906924751675,3.2430929695947333,-0.10633700253131496,2.3079162506161106,36.51340230088563
1.5027343263055881,1.2371808002890092,0.7762285047241061,-0.2544760766453415,-0.483933444951233,54.60096844076221
0.5333592447054494,1.057368305378225,0.8394685045184047,0.8721970000729778,1.218194711754256,95.01023210855168
0.5989963416842641,0.28384456730273677,0.8533489773401466,0.9625025919532985,-0.49419002306691273,114.13598014881697
0.9982176559717297,2.206468979884672,0.6436687530224908,0.07964958261392499,2.0773434395699533,41.48605460345584
-0.4776455826040052,-0.56060763684731,-1.2551353719733949,-2.929448690002268,-0.12765468151819012,-217.63443450697625
0.9784578056665502,-0.06844649266641564,-0.8105286298216263,0.028775564080998586,0.8569755369827861,26.961834788270743
0.2783486346446696,-0.5849076534177698,-0.5092133625991345,-0.47875857152168855,-0.8463597198869729,-33.46677232147321
-1.7047757442280442,0.2472714521087559,1.0525473107347487,0.8865794927576496,-1.8429369062476757,6.7248525312411935
-0.8464978028689073,-0.10198665459367798,0.6079475670057539,1.4469441463869799,-0.7554988831339492,68.61987151510685
0.4127809269364983,-0.2453881160028705,0.82206015999449,-0.7537361643574896,1.8967929826539474,3.2342195156239626
-0.8455521763546138,-1.0820177850419361,-1.6102631187918002,-0.3386690538837576,0.7531899497325488,-87.54030371910109
-0.3220281544920584,0.5859042011646491,1.3254321090950785,-0.736770135947622,-1.4068150094975382,-33.8769408593083
0.3885786045309641,0.8384907744516419,2.4929995174327906,0.08182935854756501,-0.006070911539893324,50.65421976625521
-1.8357687561770901,0.3813528345802849,1.388664520102482,1.3655264625262657,0.14237791251046628,44.64406880734632
0.7663884765723994,-1.5223343182817441,-0.4138949422748569,0.7979752545819053,0.46079724361596747,55.62628493738093
1.267960487103089,0.8425138964550043,-0.02439856723615665,0.7549587661419644,-1.4222296495062072,77.47643731589258
-0.20252422706483003,-1.422974925261673,-0.5282970466629792,-0.9701242603796436,1.036087651046256,-71.41512169147119
-0.5791241096357465,-0.5176925728692147,-0.48083378951197936,-0.08809124402907328,0.696167997159289,-35.989281426479636
1.0984848760518187,0.9065441571099638,0.3576613666310894,0.07225204823791581,0.06450597286257172,57.24927488286623
-0.23893209916969432,-0.9224101844985025,-0.36682441181468756,1.6153756894694418,-0.3917581490438219,60.69021976411154
-0.40436199269002276,0.1458364702153839,-0.6862791357550845,0.5852994365163381,-1.4326712897396527,-8.414286037358668
-1.187765239917527,0.09109360625591317,-0.39732325255136186,-0.8515399797793188,0.5343648986363834,-92.23168399236881
0.7451508642848174,-0.7114621940837048,0.13416641599584353,-0.38445687897709163,0.42834205066072495,16.321260003751355
-0.9232332461109043,1.0536417966078395,-1.3516846056163336,-0.949398888831943,-0.9758732529773327,-97.66562749383702
0.8419836954521269,-0.3748220566218061,-0.36920720044744615,-1.0385438208439723,-2.9069882193216414,-61.540168691700586
0.047398671316414016,1.0062928092144405,-0.8604133652839524,-0.5768918695231487,-0.38455554422982535,-28.833161805269118
-0.18820243877282114,0.9703162017882814,-0.10358685340578061,0.41875996012749656,-0.2138751675546389,34.101380877820745
0.7819425354519183,-1.106732987729451,-0.06541023359539401,-0.2996934959328892,-0.013503244592976752,-7.174264470158867
1.0800480657146485,0.0678555105274033,-0.4473218956587512,0.8527736751222195,1.281016361735113,94.10622757123936
1.3736585451629577,1.6122782579886454,-0.13744851462769186,1.3149144535840473,0.9528745472029388,126.00151763402135
-0.5674472812283516,1.8311771355658875,1.801528407832186,-0.1929813677606896,2.0221741000873785,25.84300887649358
1.8197717873125976,-0.5844009765960311,-0.08308932774318312,2.4523699128687237,0.6488819259038391,212.38809607309037
-0.4466430468146064,-1.0777207457916016,0.6122698101053926,0.3431585541974166,-1.5594357791262254,-23.972241880879846
0.1017883337073275,1.2428625628583145,0.30634753393202263,0.12342918170364875,0.09262758794892355,24.54717391283713
-0.8254105299789551,-1.3510743662080213,2.9490944253087252,-1.3224579567435701,1.2446795807367868,-70.32023179652035
1.0821123129931407,-0.7589706989033448,-0.12903411512978377,-0.978740836309766,-0.8516621743343933,-47.20918305849969
-1.7016658582874162,-0.7871740699869963,-0.8097248357672839,0.20335945999876773,0.18780033804252202,-42.573727063868546
0.6427227598675439,0.7090037575885123,1.3291525301324314,-0.08973569428722672,0.19652116970147013,43.639079118004645
-0.6083507646793376,0.3569727592669261,0.5925303073177614,0.08127842205619876,0.4096361186839937,-2.1157769078859454
-1.2141886127877322,0.6241198170521551,1.1581108735000678,0.6283455092642799,0.7916626939629359,26.5712430542566
0.2431346551384891,-0.9785883899886544,-0.47020333878531134,-1.381591718463581,0.612332214002512,-96.68679572892971
-1.4194331965450098,0.3252594982295819,-0.8574424295472166,0.1485479035926389,0.19821732772082012,-41.816758794194996
-0.9378250399151228,0.5150476863060479,0.5150352672086598,3.852731490654721,0.5137859509122088,218.2654629199589
0.902091311588268,0.42350787402203743,0.20748879785218177,-1.6047050097978122,0.4456779070819239,-24.547668771571626
1.1209365124062458,1.193611755172588,1.569628586939493,-0.34230484344914897,-0.06744655855518213,53.053114917745916
0.2704568257798388,-0.9075636620415979,-0.05023810944913695,-0.5767713305683327,-0.23894804686640975,-49.471784467821564
0.4335624601918793,-1.7151799707034205,1.762979652537399,0.8259235830306532,-0.5077167691497139,69.173604708332
-0.30518884548075176,-1.3410647133015687,1.0469117944881394,0.7436517755401733,-0.33524408186802673,33.4207379739693
-1.6744694604532453,0.16058943317175978,-0.1090234199634638,1.3621324036850793,0.03437530902646009,23.80274563472061
-1.7210775209604694,1.1765332537877653,-0.35840357551288854,-0.5837221335626013,-1.2249998886600506,-82.87796426432958
0.3636318826249679,-2.6042138566271342,0.8868873900973003,0.19894814679649453,-0.42076179368105326,3.866862502324159
1.0599363840466218,-1.3659557112005343,0.6170059495766975,1.2119439853864005,0.6835693232004776,104.78426595141528
1.2666612531984123,-0.5552730880131715,-0.9710620291077331,-0.9875229624269947,-0.11315849445608397,-35.807275669124586
0.714000494092092,-0.846793718068405,0.47323762457354485,-1.5148472246858646,-0.07282891265687277,-78.86828774147341
-0.40409531183239966,-0.13111133868048266,2.035531456719595,-0.5775342640192128,1.9920944074974534,-5.619049511521002
0.858139070934016,-0.44565030302999453,-0.1231364353522676,2.0538186900865956,0.6025802679783409,145.05227757611414
-1.6339229590592872,-0.8907488635522636,-0.42483134752563845,-1.4268265767813424,0.5024996961292902,-149.3407629423724
0.6460061871145515,0.2952799406208684,-2.3716593608588923,-0.7764991404930003,2.0420696529278803,-23.169039174555493
-0.8258327732380476,0.25675079866178757,1.846395920599248,-0.0115150880766451,1.9333597477143571,5.069576619892771
-0.4937565831613125,1.5007597906343109,-1.556581898659751,0.8502217421134929,-0.4281151609659125,35.45600013338478
-1.0293715081820716,1.1126883749899252,-1.3526702858435344,-0.6292633936927887,-1.5223591862178911,-80.79832106192053
-0.3004659487207037,-0.5376457577798165,-1.0056013756894657,0.655403829850237,0.36016418394576694,19.513329607751455
-0.6723935843265022,0.4070903833988318,0.33649978882090087,1.9530596955398964,-1.5669593711673528,104.45041885292298
0.29523257504060313,1.8188985322003248,-0.23823367505561752,1.177184963184339,-0.41051848272973,86.16723111608358
0.3076126681891964,0.4240668615184512,-0.524567013767051,0.03944704824073949,1.3522026788671444,23.506686280480107
1.4401172154494728,-0.04015795064434341,-0.6763923020592697,-1.4307751021180481,1.8009404329108156,-20.13591227414438
-0.30561061415380336,-2.0903028988531567,0.7309589763762161,-0.1702582467959055,-0.6506598273683837,-28.45650342328578
0.11092258970986608,-0.600638689918805,-1.1509935774223028,-0.2916937497932768,0.37569801834567196,-19.875302454112965
0.24365722370271442,-0.9697437196346744,-1.0902084067994298,0.11053531747394013,-0.9855396007209299,-1.5582210184965124
0.44231686816448523,0.10908297034983186,-0.7507296070055988,0.3859700925688759,-1.151997547579143,8.907757046099023
-0.0628938668998582,-0.3952835480161807,-0.44787764493195836,1.5929640960273812,0.6581430360025633,85.95140689020192
0.518871180440122,0.4147728907887909,0.49580502102757085,1.6043391083085963,0.00161903135694112,140.1676007662537
-0.8335982829664064,0.1918895450216474,-0.6798885397361863,-0.1605596095017974,-0.7959703738504983,-46.80799951088084
-0.2357112448566685,-0.294455757588034,-0.9394632419859826,1.452755545126183,1.119244917564096,70.02850895597231
1.2208212988130478,-1.7476365098282616,-0.8767737812118448,0.43477006455689116,1.7120402840178925,57.43100168565852
-1.5859833122379583,0.38961417737090387,-1.879924385139045,-0.8682927318763665,1.8709651753717822,-102.78700294280925
0.8595878869798019,0.02538842054241018,-0.3871306497895146,-1.9196731561976563,-0.04541121793223822,-89.13638701893724
0.4914294527201998,-0.09884520123930605,0.5697603571986469,0.4359753895000459,0.19548173155329082,55.64782058901046
-0.20583985992134396,0.8096575301482413,-1.364470853617281,0.23071174907496259,-0.9282658386559959,2.1948629928528165
-0.48712538376469605,0.04852162794482699,-0.5923939242388692,-0.8309501164110378,-0.863990769679816,-72.59015962554726
-1.7730324682068814,-0.6537663386488198,1.2619215007139917,-0.5956612940434921,-0.9057323008626189,-111.36735641086011
-1.3772954892720999,1.1572445477310251,-0.3433351758524492,-0.17149560038823927,1.1422073928855578,-59.96544932414909
0.10643022769189683,-2.650969808393012,-0.2549772174208553,1.0915068519224618,1.5039929885826886,43.2203405531797
0.12522450264790727,0.5432980290363879,-0.429405541125253,0.04886007032570433,0.12229750303228377,2.0276244108202963
-0.7847619081277034,0.015618333949603047,-0.370508098590029,0.9022771737866472,-1.405567019178642,13.657191543026462
-0.45121882694387655,-1.8804355440630813,-0.13080059372695568,-1.5693895953746837,0.29282884358668343,-127.06201844364543
-0.19068240076334658,0.49568188797260465,0.21743287317972287,0.15041890514357642,0.8700677306887542,17.21728798441197
-0.1435815887121344,0.9230448272267618,0.4185145591570548,0.4060940188486671,-0.4966510521282467,24.08714543015908
1.029604361419693,2.171802667396602,1.9824704501689276,-0.922351329061918,0.9537602558113537,44.053846783044165
0.5362909095171899,0.14304876987895235,-2.1961278210999464,0.8496119885162131,-0.16212397547985843,30.04288144768073
0.8271832490360238,-0.2646568332379561,0.01300189187790702,2.720169166589619,1.4535340771573169,188.55226615262873
0.21282439866996872,1.3385921382956067,-0.010352289907736689,-0.7051105201659605,-0.17387382031458634,-22.766297776254753
0.33271932958518796,0.33323053499002175,-1.333148008477209,1.2991498205476675,-0.24733596389641815,68.93518765378134
0.3596808476863211,-0.4146305088140306,1.1870776787417554,-0.7243025342076668,-0.9647897376296856,-50.997446805757725
-0.10737861841004537,0.3023229003482749,1.6056779580824545,1.3755969643042085,-0.14166263187224326,91.51547696473747
-0.411024936503173,2.0826603221097977,1.0216229840730389,0.4308624190150374,-0.3787598366030933,42.49851703825004
-0.022868062298882122,0.840620026504553,-0.9993022322949108,0.5467335682013793,-0.5047749212282174,21.096174925179582
-1.153332403205745,-1.3554475031122892,-1.6873443471107104,-0.7090209576304904,-1.7938924978678903,-128.31893596119838
-1.907807557877391,1.8876876573401904,-0.8603850107795019,0.5565531245337582,-0.41360553342164424,-25.451036958753228
-0.9948563524675411,0.12999822580159529,-0.7598021319877752,-1.0630362728537182,-0.7100154428915523,-115.80332617547177
-0.4835614838465371,-0.35802937974698623,-0.6121669171548207,-0.13939720066323416,0.4912076654119963,-36.66449257498731
0.05921843401448826,0.19808476076785494,0.013929291912946203,-0.14436041192394247,-0.024125087110003277,-3.014719083841132
1.7649138055507714,0.7882041407971867,2.7922088679099613,-1.7806256729074892,0.09116814666643917,-13.438586487508765
1.295207072669644,-0.48021443413239945,-0.16206210203682392,0.2688507864009919,1.1951774115114164,58.65163915365997
-1.7422216926352752,0.1353383478922909,-0.5460417988167212,0.9944473755089074,-1.0921212003485672,-20.920459470366552
0.6734727961582307,1.7872399646046684,-0.24691832748945464,-0.433990462215957,-1.9259778184451013,-16.491041045326902
2.497415126419854,2.8243305910030463,0.04600638673634095,-1.3189684983025107,-0.6411142602246448,29.19887869369656
2.3674143640271215,-0.40697436637337114,-0.3777648875224771,0.014004967371380734,-1.290942219493224,55.33856035159086
-0.42002772729416255,-1.2276799644560572,-1.9046746934654637,-0.5912780093697056,1.4444121950550874,-72.51583090296904
-0.2165231975361736,0.9289320135322151,-0.9392415406820068,-0.6049067639281748,1.3325514676651278,-40.16844512975583
-0.07022036151761657,1.06014381867127,-2.5222779174879504,-0.8937460190837143,-0.15196738231603887,-68.66720900397952
0.4484854541964401,0.0923767916399243,-0.1585376924164567,-1.5646221273358043,-0.918019061638965,-82.50417415327546
-0.5551092279283498,-1.2715485208922839,0.012169682282905197,-1.1530843317397823,-0.09287450139305273,-110.46585342796608
0.6339190223180112,-0.661786464768388,-2.025142586657607,0.852433334796224,0.18645431476942764,56.629372728268365
-0.41643843324802554,-1.3450144839306688,0.0019768447558107757,-0.8610496721655755,1.5328733556363119,-53.59017337438762
-2.0140632742377633,0.48721819463042715,-0.8668845848834666,0.7673073626024868,-0.02968879028597843,-41.763339524297315
0.440474737960399,0.22391413406466143,-0.019637798926681216,1.3641404299738442,0.5524899544171478,110.04258785919738
2.154928677383142,0.24608361531640882,-0.3152966552861244,-0.8022800271395435,-0.941022700666379,20.673690320240127
